Id, Ang1, Ang2, Ang3, Area, AR, IR, OR, PI, CCx, CCy, CR, E1id, E1Ix, E11y, E12x, E12y, E1LAngleId, E1RAngleId,  E2id, E2Ix, E21y, E22x, E12y, E2LAngleId, E2RAngleId, E3id, E3Ix, E31y, E32x, E32y, E3LAngleId, E3RAngleId, MidX, Midy, P1id, P1x, P1y, P2id, P2x, P2y, P3id, P3x, P3y
299,73.586296081543,53.2068519592285,53.2068519592285,329.162072234614,0.960853144262219,7.85825517674509,16.3568287696638,3,-270.648113775886,-75.256411809033,16.3568287696638,451,-257.680091041711,-85.2251747095139,-283.875,-84.8790584415584,294,299,376,-283.875,-84.8790584415584,-264.75,-60,877, 299,452,-264.75,-60,-257.680091041711,-85.2251747095139,300, 299,-268.76836368057,-76.7014110503574, 149, -257.680091041711, -85.2251747095139, 124, -283.875, -84.87905844155845, -264.75, -60
300,66.6833038330078,74.3432998657227,38.9733924865723,482.431466319453,0.886248053260462,9.22842247908387,20.8258228497833,3,-245.625,-68.2431348630578,20.8258228497833,452,-257.680091041711,-85.2251747095139,-264.75,-60,299,300,59,-264.75,-60,-226.5,-60,38, 300,377,-226.5,-60,-257.680091041711,-85.2251747095139,249, 300,-249.64336368057,-68.4083915698379, 149, -257.680091041711, -85.2251747095139, 5, -264.75, -606, -226.5, -60
301,50.1736869812012,50.1736869812012,79.6526184082031,453.454243646525,0.921081196431301,9.10384624144206,19.7677387763741,3,-275.419596989351,-217.233328405263,19.767738776374,485,-275.625,-237,-282.212774599274,-198.669486284328,313,301,909,-282.212774599274,-198.669486284328,-255.9375,-213.884986542718,321, 301,443,-255.9375,-213.884986542718,-275.625,-237,606, 301,-271.258424866425,-216.518157609015, 159, -275.625, -237, 160, -282.212774599274, -198.669486284328302, -255.9375, -213.884986542718
302,72.5446929931641,40.6933441162109,66.7619552612305,659.164918908828,0.905447726922236,10.8716940581257,24.0139628934304,3,-294.151593540933,-106.583022112775,24.0139628934302,455,-271.153340967481,-113.493216930199,-315,-118.5,317,302,375,-315,-118.5,-283.875,-84.8790584415584,34, 302,53,-283.875,-84.8790584415584,-271.153340967481,-113.493216930199,294, 302,-290.00944698916,-105.624091790586, 150, -271.153340967481, -113.493216930199, 87, -315, -118.5124, -283.875, -84.8790584415584
303,62.7239151000977,66.3992614746094,50.8768196105957,267.663218164859,0.979258249281381,7.12586436231702,14.55359578037,3,-158.525108396216,2.4101517547021,14.55359578037,490,-144,1.5,-162.375,-11.625,325,303,498,-162.375,-11.625,-167.725970229979,13.6862899080946,55, 303,69,-167.725970229979,13.6862899080946,-144,1.5,332, 303,-158.033656743326,1.18709663603153, 50, -144, 1.5, 162, -162.375, -11.625165, -167.725970229979, 13.6862899080946
304,46.9307632446289,56.4236907958984,76.6455383300781,439.843653096867,0.933806578518329,8.99773739638334,19.271094471534,3,-209.25,-25.5488673204689,19.2710944715339,58,-190.5,-30,-228,-30,42,304,507,-228,-30,-212.428301732316,-6.54167183483377,59, 304,63,-212.428301732316,-6.54167183483377,-190.5,-30,338, 304,-210.309433910772,-22.1805572782779, 54, -190.5, -30, 55, -228, -30168, -212.428301732316, -6.54167183483377
305,89.1436004638672,45.4281997680664,45.4281997680664,502.269562660252,0.837102991387425,9.31150788888141,22.2469827122429,3,-197.521986603306,36.2780160061902,22.2469827122429,460,-219.474623933682,32.6710846179047,-200.800400422784,58.2821120482249,334,305,456,-200.800400422784,58.2821120482249,-193.587343469836,14.381741820588,287, 305,438,-193.587343469836,14.381741820588,-219.474623933682,32.6710846179047,41, 305,-204.620789275434,35.1116461622392, 152, -219.474623933682, 32.6710846179047, 143, -200.800400422784, 58.2821120482249151, -193.587343469836, 14.381741820588
306,64.3598098754883,54.4534149169922,61.1867752075195,420.531093125729,0.992077705207679,8.97206426409512,18.0874224206398,3,-235.618915304947,24.5153071600302,18.0874224206395,461,-219.474623933682,32.6710846179047,-237.375,6.513334591268,337,306,504,-237.375,6.513334591268,-248.565900003525,37.1458430567149,292, 306,85,-248.565900003525,37.1458430567149,-219.474623933682,32.6710846179047,57, 306,-235.138507979069,25.4434207552959, 152, -219.474623933682, 32.6710846179047, 145, -237.375, 6.513334591268167, -248.565900003525, 37.1458430567149
307,135.003646850586,44.9927635192871,NaN,6196896.56249285,8.84257796838568E-05,13.919226580057,314822.818183149,3,-177.1875,-315059.817567205,314822.818182786,463,-196.875,-237,-157.5,-237,607,307,372,-157.5,-237,-315000,-315000,411, 307,464,-315000,-315000,-196.875,-237,308, 307,-105118.125,-105158, 153, -196.875, -237, 123, -157.5, -237125, -315000, -315000
308,44.9963455200195,NaN,135.000061035156,6196896.56250256,8.8442373313557E-05,13.9200971754832,314783.438163332,3,-216.5625,-315020.437547804,314783.438163461,464,-196.875,-237,-315000,-315000,307,308,441,-315000,-315000,-236.25,-237,247, 308,373,-236.25,-237,-196.875,-237,1, 308,-105144.375,-105158, 153, -196.875, -237, 125, -315000, -315000146, -236.25, -237
309,43.7407836914063,83.3527450561523,52.9064750671387,393.635460731422,0.882698975610123,8.36582865542973,18.9551112816173,3,-165.75533390271,-198.928082035793,18.9551112816175,912,-177.1875,-214.047666091662,-177.1875,-183.808497979925,312,309,647,-177.1875,-183.808497979925,-151.1526924764,-186.842590441609,430, 309,466,-151.1526924764,-186.842590441609,-177.1875,-214.047666091662,429, 309,-168.509230825467,-194.899584837732, 303, -177.1875, -214.047666091662, 154, -177.1875, -183.808497979925214, -151.1526924764, -186.842590441609
310,55.0276565551758,69.3486557006836,55.6236915588379,429.81267619847,0.980974269354176,9.03857220555801,18.4277457379357,3,-158.08248404143,-98.1258818543419,18.4277457379357,915,-167.830683418521,-113.764117748664,-169.125,-83.3730972261189,330,310,905,-169.125,-83.3730972261189,-140.4375,-92.8120930779886,296, 310,374,-140.4375,-92.8120930779886,-167.830683418521,-113.764117748664,602, 310,-159.131061139507,-96.649769350924, 304, -167.830683418521, -113.764117748664, 300, -169.125, -83.3730972261189164, -140.4375, -92.8120930779886
311,59.5313873291016,59.5313873291016,60.9372253417969,368.274153445315,0.999800269817976,8.41813434940409,16.8396320815891,3,-217.949445946122,-182.691578622471,16.8396320815892,918,-204.430085335252,-172.651653457584,-216.5625,-199.473997684865,612,311,923,-216.5625,-199.473997684865,-233.292490991173,-175.751537023976,620, 311,469,-233.292490991173,-175.751537023976,-204.430085335252,-172.651653457584,613, 311,-218.095025442141,-182.625729388809, 305, -204.430085335252, -172.651653457584, 155, -216.5625, -199.473997684865306, -233.292490991173, -175.751537023976
312,42.0060997009277,68.3046646118164,69.6892318725586,595.333622199815,0.919713104286258,10.3896274890426,22.5931922479358,3,-193.975904150774,-198.928082035793,22.5931922479357,470,-216.5625,-199.473997684865,-177.1875,-183.808497979925,612,312,912,-177.1875,-183.808497979925,-177.1875,-214.047666091662,309, 312,68,-177.1875,-214.047666091662,-216.5625,-199.473997684865,608, 312,-190.3125,-199.110053918817, 155, -216.5625, -199.473997684865, 154, -177.1875, -183.808497979925303, -177.1875, -214.047666091662
313,28.6202354431152,80.2479858398438,71.1317672729492,377.315994388649,0.741181387536549,7.61583881006622,20.5505398223203,3,-285.46875,-218.960452529892,20.55053982232,485,-282.212774599274,-198.669486284328,-275.625,-237,301,313,481,-275.625,-237,-295.3125,-237,250, 313,444,-295.3125,-237,-282.212774599274,-198.669486284328,618, 313,-284.383424866425,-224.223162094776, 160, -282.212774599274, -198.669486284328, 159, -275.625, -237308, -295.3125, -237
314,44.9848136901855,135.012496948242,NaN,4661271.56249563,6.65178306566477E-05,10.4711404258398,314837.099240048,3,-315152.098891302,-162.9375,314837.099239752,6,-315,-148.125,-315,-177.75,323,314,473,-315,-177.75,-315000,-315000,616, 314,477,-315000,-315000,-315,-148.125,2, 314,-105210,-105108.625, 158, -315, -148.125, 156, -315, -177.75125, -315000, -315000
315,69.6017074584961,55.199146270752,55.199146270752,316.230311758204,0.979991450905511,7.75039640396431,15.8172735013208,3,-273.522842121528,-147.01548855931,15.8172735013207,894,-260.970922039446,-137.390757743926,-268.876553688052,-162.134951010354,316,315,892,-268.876553688052,-162.134951010354,-286.918927107214,-138.605313289325,593, 315,475,-286.918927107214,-138.605313289325,-260.970922039446,-137.390757743926,293, 315,-272.25546761157,-146.043674014535, 297, -260.970922039446, -137.390757743926, 157, -268.876553688052, -162.134951010354296, -286.918927107214, -138.605313289325
316,33.2486114501953,93.2214431762695,53.5299491882324,494.073318955761,0.749013676953623,8.87180846382068,23.6893096529398,3,-246.052155555996,-155.792219600125,23.6893096529397,921,-233.292490991173,-175.751537023976,-268.876553688052,-162.134951010354,619,316,894,-268.876553688052,-162.134951010354,-260.970922039446,-137.390757743926,315, 316,476,-260.970922039446,-137.390757743926,-233.292490991173,-175.751537023976,596, 316,-254.379988906223,-158.425748592752, 306, -233.292490991173, -175.751537023976, 157, -268.876553688052, -162.134951010354297, -260.970922039446, -137.390757743926
317,42.1159744262695,51.3647499084473,86.5192794799805,511.073328440222,0.853723842311183,9.43645561055028,22.1065762553945,3,-292.924401887946,-117.330093281213,22.1065762553946,455,-315,-118.5,-271.153340967481,-113.493216930199,302,317,891,-271.153340967481,-113.493216930199,-286.918927107214,-138.605313289325,293, 317,471,-286.918927107214,-138.605313289325,-315,-118.5,594, 317,-291.024089358232,-123.532843406508, 87, -315, -118.5, 150, -271.153340967481, -113.493216930199296, -286.918927107214, -138.605313289325
318,47.7967491149902,66.0895080566406,66.1137542724609,496.028552184736,0.963987801114709,9.64643685648957,20.0136077351495,3,-296.64300894059,-156.097789588415,20.0136077351497,474,-290.209422419384,-175.049134106697,-315,-148.125,323,318,893,-315,-148.125,-286.918927107214,-138.605313289325,594, 318,479,-286.918927107214,-138.605313289325,-290.209422419384,-175.049134106697,593, 318,-297.376116508866,-153.926482465341, 161, -290.209422419384, -175.049134106697, 158, -315, -148.125296, -286.918927107214, -138.605313289325
319,75.1301803588867,57.4605865478516,47.4092292785645,485.660776248254,0.942521385176917,9.48178649590309,20.1200453274029,3,-301.383610327008,-192.5625,20.1200453274031,472,-315,-207.375,-315,-177.75,616,319,483,-315,-177.75,-282.212774599274,-198.669486284328,44, 319,924,-282.212774599274,-198.669486284328,-315,-207.375,618, 319,-304.070924866425,-194.598162094776, 307, -315, -207.375, 156, -315, -177.75160, -282.212774599274, -198.669486284328
320,46.0417709350586,82.7153396606445,51.2428932189941,334.114696936859,0.893906108716733,7.7417869672213,17.3212530750801,3,-274.822770471664,-183.003802542949,17.3212530750797,930,-257.929885613913,-186.832150655873,-282.212774599274,-198.669486284328,321,320,486,-282.212774599274,-198.669486284328,-290.209422419384,-175.049134106697,44, 320,484,-290.209422419384,-175.049134106697,-257.929885613913,-186.832150655873,324, 320,-276.78402754419,-186.850257015633, 309, -257.929885613913, -186.832150655873, 160, -282.212774599274, -198.669486284328161, -290.209422419384, -175.049134106697
321,55.7135887145996,56.0624389648438,68.2239761352539,340.25277389631,0.985197113857069,8.0529962390587,16.3479899114423,3,-266.035945617529,-201.028930761319,16.3479899114423,909,-255.9375,-213.884986542718,-282.212774599274,-198.669486284328,301,321,930,-282.212774599274,-198.669486284328,-257.929885613913,-186.832150655873,320, 321,482,-257.929885613913,-186.832150655873,-255.9375,-213.884986542718,614, 321,-265.360053404396,-199.795541160973, 302, -255.9375, -213.884986542718, 160, -282.212774599274, -198.669486284328309, -257.929885613913, -186.832150655873
322,45.0053100585938,NaN,134.992889404297,3098448.28125629,4.42408385917035E-05,6.9611820572058,314694.851128398,3,-305.15625,-314931.850975079,314694.851129037,927,-295.3125,-237,-315000,-315000,250,322,5,-315000,-315000,-315,-237,615, 322,928,-315,-237,-295.3125,-237,617, 322,-105203.4375,-105158, 308, -295.3125, -237, 125, -315000, -3150003, -315, -237
323,53.5801658630371,83.7823028564453,42.6375274658203,367.210430412874,0.875314873319421,8.05628774142761,18.4077478562111,3,-304.071366742001,-162.9375,18.4077478562113,487,-290.209422419384,-175.049134106697,-315,-177.75,44,323,6,-315,-177.75,-315,-148.125,314, 323,474,-315,-148.125,-290.209422419384,-175.049134106697,318, 323,-306.736474139795,-166.974711368899, 161, -290.209422419384, -175.049134106697, 156, -315, -177.75158, -315, -148.125
324,51.2428932189941,82.7153396606445,46.0417709350586,334.114696936855,0.893906108716728,7.74178696722124,17.3212530750801,3,-273.316537561633,-178.877482219621,17.3212530750802,488,-290.209422419384,-175.049134106697,-268.876553688052,-162.134951010354,593,324,931,-268.876553688052,-162.134951010354,-257.929885613913,-186.832150655873,619, 324,484,-257.929885613913,-186.832150655873,-290.209422419384,-175.049134106697,320, 324,-272.338620573783,-174.672078590975, 161, -290.209422419384, -175.049134106697, 157, -268.876553688052, -162.134951010354309, -257.929885613913, -186.832150655873
325,62.5685348510742,54.4623222351074,62.9691390991211,206.71875,0.992791526323385,6.29189722187239,12.675163022741,3,-149.839285714286,-9.75,12.675163022741,490,-162.375,-11.625,-144,1.5,303,325,84,-144,1.5,-144,-21,51, 325,29,-144,-21,-162.375,-11.625,45, 325,-150.125,-10.375, 162, -162.375, -11.625, 50, -144, 1.551, -144, -21
326,29.8112106323242,117.030868530273,33.1579170227051,172.265625,0.500728021252257,4.72129493822021,18.8577221079533,3,-181.125,-13.6377551020408,18.8577221079533,491,-162.375,-11.625,-171.75,-30,49,326,64,-171.75,-30,-190.5,-30,46, 326,81,-190.5,-30,-162.375,-11.625,48, 326,-174.875,-23.875, 162, -162.375, -11.625, 53, -171.75, -3054, -190.5, -30
327,51.3895492553711,83.0794906616211,45.5309562683105,360.599136907153,0.89007615253986,8.03170147132575,18.0472231469342,3,-55.1659481663913,-101.5381331928,18.0472231469342,933,-70.6386182874597,-92.2484215374341,-45.5910789202463,-86.2402855587544,555,327,629,-45.5910789202463,-86.2402855587544,-42.3649184801206,-114.259607253869,120, 327,196,-42.3649184801206,-114.259607253869,-70.6386182874597,-92.2484215374341,418, 327,-52.8648718959422,-97.5827714500191, 310, -70.6386182874597, -92.2484215374341, 208, -45.5910789202463, -86.2402855587544206, -42.3649184801206, -114.259607253869
328,68.2740325927734,43.2349586486816,68.4910125732422,501.845461311178,0.930731743744348,9.58068764075119,20.5874307073872,3,-54.375,-67.6208056090854,20.5874307073871,627,-45.5910789202463,-86.2402855587544,-73.5,-60,555,328,175,-73.5,-60,-35.25,-60,117, 328,628,-35.25,-60,-45.5910789202463,-86.2402855587544,417, 328,-51.4470263067488,-68.7467618529181, 208, -45.5910789202463, -86.2402855587544, 11, -73.5, -6012, -35.25, -60
329,60.2830924987793,77.9817504882813,41.735164642334,233.366926546352,0.900336150635755,6.46658723365364,14.3648285789422,3,-121.3125,-70.7194633192336,14.3648285789422,115,-130.875,-60,-111.75,-60,96,329,952,-111.75,-60,-116.945437709291,-84.4043844754355,633, 329,116,-116.945437709291,-84.4043844754355,-130.875,-60,371, 329,-119.856812569764,-68.1347948251452, 9, -130.875, -60, 10, -111.75, -60316, -116.945437709291, -84.4043844754355
330,54.3248138427734,59.3463249206543,66.328857421875,448.719890713446,0.989046988301528,9.25891079350541,18.7228936603013,3,-179.386945377163,-99.0332129374114,18.7228936603015,903,-197.857297643713,-102.097986039046,-169.125,-83.3730972261189,597,330,915,-169.125,-83.3730972261189,-167.830683418521,-113.764117748664,310, 330,80,-167.830683418521,-113.764117748664,-197.857297643713,-102.097986039046,610, 330,-178.270993687412,-99.7450670046097, 298, -197.857297643713, -102.097986039046, 300, -169.125, -83.3730972261189304, -167.830683418521, -113.764117748664
331,40.115779876709,94.389892578125,45.494327545166,376.682828758369,0.778361413941274,7.89053936711471,20.2747444202316,3,-183.571372918568,47.5944615784218,20.2747444202315,536,-200.800400422784,58.2821120482249,-172.588037313785,64.6365154540088,356,331,857,-172.588037313785,64.6365154540088,-164.912897230002,39.6618361438686,570, 331,457,-164.912897230002,39.6618361438686,-200.800400422784,58.2821120482249,287, 331,-179.43377832219,54.1934878820341, 143, -200.800400422784, 58.2821120482249, 177, -172.588037313785, 64.6365154540088284, -164.912897230002, 39.6618361438686
332,50.6808853149414,66.5053558349609,62.8137588500977,266.917165087268,0.978373361687736,7.11368244761809,14.5418563631918,3,-153.214287085158,12.75,14.5418563631918,500,-167.725970229979,13.6862899080946,-144,24,264,332,87,-144,24,-144,1.5,75, 332,69,-144,1.5,-167.725970229979,13.6862899080946,303, 332,-151.908656743326,13.0620966360315, 165, -167.725970229979, 13.6862899080946, 49, -144, 2450, -144, 1.5
333,87.6845169067383,48.687931060791,43.6275520324707,367.470844332859,0.848803776813261,7.99430274324837,18.836633298834,3,-258.935744805129,83.7748955844645,18.8366332988341,888,-240.100005713257,83.5913556769312,-258.217048703409,64.9519779055256,288,333,57,-258.217048703409,64.9519779055256,-261.171815677313,102.478337542813,268, 333,889,-261.171815677313,102.478337542813,-240.100005713257,83.5913556769312,591, 333,-253.162956697993,83.67389037509, 295, -240.100005713257, 83.5913556769312, 142, -258.217048703409, 64.9519779055256290, -261.171815677313, 102.478337542813
